"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
"1",1,0.802420335835262,0.733640686108502,0.680556015284056,0.671523971828612,0.56704532292732,0.495303211822088,0.534830835895866,0.538926832968431,0.637699858492912,0.599115677128026,0.479169177941208,0.603803003757939,0.3588360428191,0.612007698806629,0.626798241105496,0.488370234071376,0.82376750077048,0.723720611168842,0.732407901632778,0.527478702934928,0.296383223464615,0.646022350889557,0.54231282198165,0.794450953579213,0.625142370753824,0.812742117055974,0.623802041478856,0.706079451672196,0.385157033699524,0.479779825434729,0.692801893176576,0.373289512766656,0.804297783216568,0.623216422199372,0.739152482804924,0.662578293462649,0.586676174161638,0.754272983065558,0.691131604415252,0.679546619216293,0.631037794207127,0.774968150047969,0.820021529594182,0.725380631084498,0.801992512942773,0.773377000286718,0.754555230480175,0.668150045532943,0.742682912316246,0.598549778425834,0.753261589486485,0.847739591408174,0.579553372632195,0.650894756960802,0.5814138050801,0.775109517474571,0.780948051096209,0.71792876541564,0.557139198607133,0.584075810568931,0.860956349107789,0.590837813947225,0.332491384660768,0.31999898079142,0.674770207106291,0.453540790033716,0.598600800419621,0.514342128760017,0.640053473910344,0.681151276296093,0.751145546129805,0.736771630498951,0.718338899354006,0.532142325866668,0.573403403177324,0.540954568319414,0.674348284383377,0.628487850507605,0.628157572297291,0.778792669568602,0.770168787401581,0.523488153750494,0.785108680424971,0.633275276730184,0.874549338810229,0.814715624625051,0.567132737091259,0.842530026328023,0.752648570066044,0.817993026984987,0.259914974053748,0.757765277301646,0.604298158428827,0.788741771253879,0.58707425229424,0.807939014466655,0.682421331900118,0.416621033452962,0.362303711159717,0.783193980495184,0.731487776841103,0.295759253378926,0.744423716018,0.862612624376401,0.74897929584431,0.809401836103331,0.599174776091402,0.782643558108098,0.7853012688428,0.832624282050744,0.767142831226908,0.48594276041045,0.66682312819992,0.772745002636604,0.842124397115888,0.44320373364767,0.316534276975466,0.618297971822701,0.668187333282211,0.865425219450149,0.327413481129491,0.701182809845666,0.573017267068267,0.568203578042182,0.618088570079921,0.785697421390869,0.793746459550797,0.689438924212966,0.899602508261673,0.636509029284456,0.60506711546163,-0.0188322124699276,0.632325074021881,0.62864005733984,0.432667351559866,0.693937094037423,-0.00920902480916659,0.713895627095741,0.420760974802975,0.844336806704105,0.81325905602682,0.835851526727941,0.614039243770799,0.852926867569925,0.566378022083868,0.658395238605662,0.704948259571234,0.468079117160535,0.71405178932143,0.594019556839186,0.6513908423298,0.765664738074634,0.732994136951135,0.678572333063937,0.720958311785835,0.827934181932981,0.709419201164145,0.882665430465335,0.482643832028171,0.710819863492365,0.854658866197206,0.779606850295558,0.712443909646589,0.674163055002792,0.811032206393299,0.364889595252837,0.694906447340406,0.643937445787187,0.688099272020058,0.829533065683215,0.603771486982027,0.735078852927633,0.742041635790771,0.806677205206347,0.566226547707533,0.6303695063742,0.537581293767441,0.737517594172348,0.76161420039836,0.706656000318968,0.775475778303911,0.769399245457336,0.778590963723889,0.746206743320459,0.824408709516765,0.772112717015367,0.552825496712713,0.478431430140257,0.738240548541952,0.707465904592213,0.628654058323411,0.700002459070963,0.588338475298954,0.825042587132579,0.627453931261292,0.688389405144975,0.657774471735862,0.586455817552785,0.785731897499687
"2",0.802420335835262,1,0.745160463371921,0.638191042022558,0.614706453832307,0.580295530770457,0.520657565597801,0.667307302821713,0.519505645548311,0.687269308675318,0.555865444711426,0.595242750854833,0.568610181745254,0.412538885245325,0.724948178902586,0.709007365373606,0.601351164439601,0.850852968458621,0.860365278936652,0.650312716949896,0.567112462903583,0.400480171017516,0.641128094114014,0.724323624837373,0.754543078550749,0.533845484454342,0.776351275150715,0.658270307998681,0.750723754070314,0.4540137267514,0.449042139660105,0.655832650265511,0.407293726649648,0.946845132187684,0.53254381821045,0.763626919937859,0.901761404291713,0.583390569647079,0.774476153011161,0.644976510774708,0.776689181725778,0.835438309354431,0.894175569451723,0.860316882718583,0.844305164183588,0.766051067197492,0.778169310758704,0.849818736025893,0.632350738673924,0.795721299470985,0.667253247723609,0.912485430937026,0.827138674000372,0.534057579355309,0.614764584075782,0.546770475546426,0.756129972851555,0.776567576822032,0.620819921297694,0.814808380573613,0.558857869474948,0.846907823328849,0.800257166679294,0.432360085429294,0.283100046921063,0.940911570384064,0.766089256866485,0.621944180670126,0.595110155549115,0.616071048591484,0.495677883814285,0.902394723920643,0.692584461204457,0.910210665139757,0.510590864386237,0.555931542136199,0.704733707221364,0.638544633959399,0.778860637058489,0.624179476164401,0.732944063424286,0.780362338370432,0.588965772991562,0.706663669847339,0.641249409040198,0.839501693735262,0.78056461404386,0.622704241372215,0.81539032554326,0.757102605081126,0.726231532793599,0.367930204914921,0.795962314537707,0.56103601350076,0.701681018456354,0.549532916409724,0.898489507386043,0.741732037245328,0.586975599343863,0.363184504505475,0.809187568677591,0.708054174767744,0.559617375402554,0.701535490608146,0.77098209227296,0.607918445977368,0.775135182553703,0.565095620544215,0.729860387671898,0.780147607305933,0.836583162916844,0.722373804799991,0.568293571555621,0.753990681642563,0.753394426585915,0.816344598520702,0.598822073354478,0.350408066382547,0.717329844960351,0.807719117077901,0.805275317224547,0.450428100799644,0.655853696272979,0.881747407478731,0.587356986366231,0.77892608749131,0.932215288949765,0.796552630645005,0.658750284399293,0.900762689452442,0.642685086491176,0.852806478018799,0.129048477912666,0.823550888588232,0.64566660663813,0.396890802601148,0.620702843102135,0.129266278899542,0.715530547706329,0.498850894977102,0.825260215782515,0.93672792735513,0.81698698771226,0.550968335709415,0.814266310117871,0.625084207554558,0.812671745832171,0.707254397762123,0.660978129253692,0.768997356386488,0.595085427832569,0.631144341138896,0.78556385969114,0.744151760701164,0.663024652575722,0.733560619037646,0.771473357161559,0.693413874726067,0.803938742028246,0.760001457408405,0.90463733621337,0.810019985561823,0.826453510351515,0.755114638520369,0.715243610382118,0.754657442978788,0.580338376752592,0.89837077486997,0.787170766930457,0.704735396761942,0.800331303035112,0.568831119484746,0.742091095558798,0.780576618521519,0.797261428069739,0.74944929139857,0.7462703540853,0.585217770263475,0.660818798127984,0.909695004398293,0.608089765968361,0.740222387294806,0.830808738512109,0.716032166695932,0.699320151457524,0.858002530810726,0.838103037124756,0.598780848973607,0.530191362999247,0.870598651213495,0.657751018147959,0.70147724455496,0.776258443925157,0.65624885018913,0.759492882983118,0.908725047936455,0.712003203747722,0.753462514165219,0.622547259550634,0.736901430954387
"3",0.733640686108502,0.745160463371921,1,0.926868727777584,0.596550754228516,0.826011340971882,0.78326363092847,0.79452854649072,0.461109906028342,0.85334817459063,0.537407437457199,0.53472129654174,0.517213783469386,0.426831401077827,0.841853904449205,0.853605096279669,0.802119623260933,0.851130508256794,0.68533991595564,0.802288966098636,0.766887556949443,0.513760071402545,0.872783425321568,0.711418565928583,0.907169153247047,0.50610715067935,0.823006227668295,0.841961303828245,0.72829252862828,0.527036837050755,0.463940816914961,0.933452969837535,0.410398756740826,0.684369740752581,0.546308107665132,0.813431091989517,0.620688615079524,0.713198352287232,0.844657446396187,0.861354476910132,0.690180158961882,0.805195509911203,0.876840952941077,0.873998631763653,0.731634434110016,0.787360340820923,0.89553846852538,0.726204337027608,0.638781088369501,0.718955654538966,0.764132554140043,0.776204639168898,0.844308500386193,0.560100211488135,0.569554943192505,0.557208012113277,0.772665945222917,0.798338242569616,0.876813450764896,0.692572900838216,0.566244313343565,0.835583159958963,0.66994004712351,0.711490842506754,0.301974900920167,0.763991362671042,0.555605991634331,0.767737792325606,0.736481317714432,0.734481172988947,0.551744155627261,0.835923323240067,0.772880303381285,0.752490530253983,0.492400157362551,0.590639308857433,0.723499621510494,0.872810236418051,0.813031577996561,0.927731985495635,0.910987044149386,0.824536691287806,0.784618549781261,0.870154070990401,0.877208584596107,0.849687429547158,0.877392086142542,0.789891793356367,0.828900306765573,0.856763201108947,0.886077918762375,0.589727664487908,0.807176842801092,0.803325365235444,0.882447034119351,0.555933050677378,0.902658034199899,0.791893716236166,0.63974921733623,0.382900389227829,0.76365074783631,0.884417227605101,0.491699779169735,0.918900761008952,0.894595634945174,0.598056685880883,0.796358615443694,0.550056636832911,0.810471602224432,0.85651709966505,0.746346204300497,0.880856627083416,0.52752848543852,0.855405166464556,0.795597977183795,0.944646805499459,0.644552140146592,0.362339876973854,0.723200768653402,0.830425112037375,0.736200098835998,0.614395567690792,0.615689909915433,0.731697624515518,0.617767793732787,0.603623870785808,0.73868440481236,0.80881990134968,0.883427885657972,0.793137750857814,0.88544019626641,0.750837837180136,0.356405695588327,0.797924229337927,0.874152652509731,0.373232689092421,0.599637352271686,0.204885018814838,0.694738249560903,0.653879053623121,0.884933638438002,0.758368140275203,0.778759655024871,0.512612964056157,0.898835967835505,0.714400451144321,0.624675628384296,0.823606953517559,0.773985118399517,0.755754123369242,0.583835804299916,0.867499810703422,0.842748668120744,0.788403866736414,0.903681725673992,0.646572953608527,0.763452277186913,0.770916752385015,0.7806472556246,0.704115991820237,0.674419259817626,0.877630590563637,0.786159730287822,0.759050958914165,0.770605427633296,0.72557413592167,0.577993792822399,0.781597115028616,0.770573626860561,0.777831070721744,0.892387024829371,0.573618572571445,0.830890227582409,0.818308515722042,0.780098817786176,0.696572103922813,0.799994491193228,0.608382189087357,0.69160610053755,0.804503476150433,0.614105123911292,0.780145420166523,0.89466746779278,0.770759415326196,0.923379629644145,0.88774141631644,0.774564424687646,0.637924359618972,0.797428263103551,0.785204702145309,0.729156731502719,0.676072805184302,0.82364464172375,0.663172674368372,0.790367093733911,0.766574151672421,0.743647003430114,0.851771261262601,0.774925650959399,0.746613262035091
"4",0.680556015284056,0.638191042022558,0.926868727777584,1,0.535016984614047,0.81950356630891,0.753651938667569,0.760910716718366,0.392620866647391,0.831617530743532,0.434404185807978,0.421739497363813,0.428239067007323,0.340680112248246,0.874087332788707,0.789880668306646,0.764572892873717,0.780436902463566,0.59059304785377,0.880702211123498,0.691063271954299,0.443132476293296,0.820116633814003,0.58289012360397,0.825927774142935,0.420104449060871,0.739214194245569,0.807265277002347,0.751697636113658,0.431011426912268,0.356642348458425,0.913770302276736,0.310050534518802,0.580400324734548,0.501999134110294,0.74117786756663,0.547846769660507,0.817018183224871,0.857613588906956,0.882786702780856,0.670567629764958,0.734696791277138,0.82467100527498,0.772470787892885,0.581597513327602,0.736102113586442,0.87069168426221,0.590573222141194,0.517785044165799,0.545336001131587,0.7288579887011,0.714198723106277,0.802687301899377,0.510656784778755,0.570100922624464,0.462830942435691,0.851912130247408,0.76126172116755,0.827996861251831,0.577478849108576,0.448843513373177,0.809361037073965,0.688509766958583,0.666778951763361,0.214593606776486,0.653857268459578,0.518673163693317,0.732545801360735,0.78209881968508,0.746076399347465,0.465833064465166,0.769266064414324,0.819319011037412,0.699441552207128,0.471991633789802,0.526616047315429,0.797770370533554,0.866460748108695,0.768503730471212,0.879614976170422,0.883127244367018,0.76188072926362,0.693605734362746,0.841611115361556,0.834151815953106,0.77516973336517,0.850337397053513,0.763505061827348,0.852914639442409,0.870041549387285,0.905324250297295,0.570662501267103,0.730557852381056,0.766418979776843,0.934235330073397,0.45778265339505,0.857989487493233,0.700879811633026,0.496844738124957,0.294818166923057,0.683257709581653,0.82046042456935,0.406833346767908,0.886498806345617,0.856122581390839,0.497555716580337,0.805059193964581,0.451831034674893,0.866824696033608,0.765131339826303,0.651433623040255,0.921636210531074,0.415999172673351,0.808505509440339,0.755736403821056,0.896065742198312,0.503927390362857,0.241936766246432,0.565428927345115,0.826407670888707,0.638680902866563,0.504504828485918,0.622589089135246,0.61894585073462,0.493444947526481,0.451999386171006,0.687019044771075,0.772527650098064,0.855995913776336,0.757037055818733,0.81642110594004,0.652895624660035,0.327051437011739,0.702558958154871,0.846814161940059,0.288979527937599,0.492779314957238,0.39077639721949,0.748807985476702,0.654029693901069,0.812402292469097,0.669991226289891,0.691658936498264,0.431043233280962,0.829830097972505,0.731955696605033,0.500594743901736,0.715588820374141,0.707979311058589,0.731036956696964,0.581286183513414,0.814525428837237,0.794088637233556,0.778577736716057,0.877241583421114,0.462123350170584,0.775437537931225,0.835582483525687,0.727893887460018,0.612832753707502,0.594838231303197,0.899318667201352,0.646948524100726,0.675714142324879,0.757961184134349,0.663429976445399,0.53995406701245,0.709235012972388,0.765664930551034,0.836089102198273,0.870487204657465,0.46376764004551,0.849391464648676,0.834006621341597,0.727968708898117,0.583051658337696,0.701731745012246,0.500820156718368,0.70766810079383,0.738703259793326,0.499478176890498,0.870086396688479,0.800667715140001,0.831030059399917,0.954015265580437,0.821088107957867,0.667666104740553,0.628730678531303,0.783356206370105,0.759013373358955,0.664481589104174,0.663376593849577,0.814472575741289,0.60587187505463,0.82439870783922,0.651268385849033,0.622053375943944,0.826864748982435,0.715174452238194,0.833537715103773
"5",0.671523971828612,0.614706453832307,0.596550754228516,0.535016984614047,1,0.533668305672666,0.456027222558757,0.458851354466606,0.939566443832937,0.607680327356721,0.938373940338476,0.834288604921953,0.950186999416137,0.885798372544631,0.496605442419718,0.665995547320364,0.502022807352147,0.707020853604164,0.607026320395537,0.58028737549085,0.480769045334061,0.738169079100254,0.546235570935389,0.462560233309755,0.562155498645543,0.902108998835467,0.666926319665039,0.543253006139067,0.629093488934819,0.865882079491314,0.914592750492472,0.575592997536791,0.841403781229148,0.595157011259895,0.884948544172072,0.841855601196413,0.497385485798317,0.555910236875551,0.631332048694382,0.564941533376359,0.731145145458818,0.628028923678195,0.64674337707499,0.676993283763285,0.737773651003819,0.641285565885239,0.603437228142216,0.824860122721572,0.936782928399936,0.594889614463326,0.646142895912109,0.665250756713576,0.647640237609641,0.970752086391312,0.927080168477832,0.966880797177989,0.640770303155635,0.660119241845818,0.575947420269622,0.65145798429575,0.939361590979335,0.710287814090145,0.566444404912849,0.412682734032797,0.790964988790498,0.584500497167609,0.467448021205697,0.540567716060382,0.614479594305918,0.572297160507326,0.581101175908587,0.597550051861576,0.668086576953118,0.582082307694649,0.951381716600916,0.911220352812482,0.536320820830185,0.580138653628886,0.528909310195344,0.568291976989074,0.626208450933345,0.623917607874887,0.5246250473563,0.585665710102007,0.539188046629813,0.675598566013115,0.602471980454639,0.601494368745791,0.675705113900039,0.592921819233983,0.64802597315873,0.40940603196257,0.612236976321299,0.466354688913783,0.68242947104255,0.945755918641295,0.591737369907395,0.522436963276573,0.633391555790622,0.893591150280017,0.64320788710049,0.606715341077904,0.696083624447263,0.614217632428483,0.699576041172711,0.701547092063972,0.602338624156008,0.977623515337217,0.57253092484019,0.717388491279915,0.695323119585124,0.62347066091305,0.880061108153428,0.615352727855517,0.706790210137542,0.674107710621204,0.490871425741509,0.844675858626455,0.541739157538369,0.616204754697956,0.612969928481332,0.436092357879655,0.902807039396561,0.480881714816383,0.954111218416142,0.869195434232927,0.621546742485194,0.688992668427117,0.57638476062219,0.659276156843968,0.543379649767094,0.596608666887063,0.0643158083131002,0.600789010769088,0.589165876326329,0.277580304274774,0.955769844252014,0.113141278390748,0.577185731328219,0.510816587499337,0.732799127428268,0.602541246907856,0.638929272700921,0.940969444126213,0.74775862577648,0.657469601448353,0.804424477986854,0.592589968661795,0.541472226108052,0.710985518048004,0.92294912149167,0.512342099239081,0.609378323645017,0.696210066747001,0.561613548635497,0.575264996988358,0.639176246285244,0.600174948691379,0.648409841771506,0.553418687498818,0.538612624482566,0.683541868457471,0.662432926889112,0.698186075030726,0.508355025120578,0.607374428649586,0.632580979209221,0.571917968074239,0.494042728033603,0.523828901590272,0.678029911473335,0.971869559150584,0.64020790436564,0.627050004676537,0.848751413113198,0.664374033721064,0.519009822948108,0.948803960587758,0.723663608312505,0.622277064614059,0.710688161631308,0.607933053947512,0.648160789631397,0.690767022406222,0.583068516497897,0.703550761355978,0.825952769249724,0.539810120866906,0.506629438394773,0.608599208503312,0.647187422380306,0.638630254234131,0.621548038428648,0.592380293721598,0.683215756672323,0.577990148918157,0.739021127828179,0.660688354673575,0.59101899130588,0.577791691362237
"6",0.56704532292732,0.580295530770457,0.826011340971882,0.81950356630891,0.533668305672666,1,0.964757436696693,0.645735433574945,0.49519544892875,0.893563879562015,0.539487473497709,0.58079023106134,0.544468514799061,0.543456047788336,0.76123991792984,0.923747428611311,0.808769837074219,0.776733653955907,0.619784839087384,0.761310461739239,0.712431923024925,0.718433024447718,0.913068680214126,0.652307881713269,0.862854059835016,0.524396910251328,0.755285534322794,0.760438215207438,0.493427258346697,0.597874907379347,0.488006998955853,0.917117152379807,0.534003123868408,0.466899410721358,0.519783867452628,0.696480079876902,0.471606516573893,0.812936308643314,0.921188421291325,0.955735592579178,0.538759007432827,0.793261926226896,0.781695192448944,0.726605638543055,0.655713535181283,0.764786858487681,0.661313251504677,0.532030081324326,0.463055835519758,0.484209433728793,0.896559504518819,0.787397702055226,0.767672503126959,0.556924841188526,0.534473675668061,0.531080298248617,0.655618147844107,0.840622888175048,0.929630499904819,0.659688665631465,0.578241824270961,0.692743043628896,0.56283117855305,0.922026806475872,0.376948872249932,0.645874816594697,0.675691555792917,0.810423093925109,0.859976649694299,0.870848684511946,0.509837761305755,0.631099497202378,0.890687925943706,0.724652074608388,0.533702978119784,0.630641646609201,0.689172965196534,0.954391012280964,0.706781681574479,0.90134610238552,0.944312011940666,0.748821227771907,0.76020201953133,0.89057956883315,0.883279960910463,0.795247994018858,0.684845690936345,0.937700002605171,0.707496867995184,0.653552976066762,0.838289475308728,0.763251465351675,0.585992896460093,0.920939553768071,0.827644599957655,0.572263030829858,0.764717037211754,0.460123412272075,0.568401066391868,0.452700849063154,0.608090644611981,0.861064963089616,0.63853555155262,0.941033843873163,0.864182749396291,0.38817304162328,0.64662628734255,0.523518923573302,0.720174474525715,0.815979981134278,0.619681639367626,0.857868245393827,0.550875328663954,0.791257143993884,0.610245512150257,0.874235860521612,0.644012485197996,0.408402684184821,0.644046557574299,0.78490411291142,0.525822851952899,0.581419890421068,0.54053132296482,0.640993629489295,0.539673927268271,0.480155849672282,0.724796084545323,0.858060565233035,0.923513314314999,0.741124634581195,0.899234963097596,0.630137173516652,0.269833917470465,0.607388887189418,0.984442865006902,0.353672196028372,0.564923542382391,0.0873032928795955,0.466318456265286,0.907003433826144,0.750405888844117,0.683445252161551,0.560118140567406,0.560733109427316,0.846521036133704,0.550274167077786,0.521871116643943,0.662089240748124,0.882502896281057,0.673107017774333,0.605868051042513,0.902189404087428,0.71002466856585,0.605810489579986,0.915064928383704,0.407471357582061,0.661645502428837,0.732529662653666,0.664473008367488,0.661849178931544,0.692615453673948,0.765552333486967,0.62066029633085,0.496628027898666,0.639210041143256,0.596829214524333,0.761322609524596,0.639501797095459,0.62046171661898,0.644501482442648,0.85860564017631,0.515423806729929,0.709832798090759,0.642277891786892,0.573651437015792,0.61541492872771,0.60084911759221,0.577299127096436,0.649087808190799,0.722420611981403,0.499377411006507,0.681201198832916,0.643452481491156,0.845551618169762,0.794545625511649,0.740730788250083,0.727447677511513,0.691322289472656,0.990391986010191,0.77701264803606,0.819276742307472,0.569107827407872,0.765060518421849,0.7611700556599,0.734503305353223,0.605409476291749,0.578757580768166,0.664017522469669,0.72968610332884,0.665484514931941
"7",0.495303211822088,0.520657565597801,0.78326363092847,0.753651938667569,0.456027222558757,0.964757436696693,1,0.558100603468109,0.433573028480876,0.830738263515473,0.472448382916916,0.53549800824017,0.47147703873422,0.483206443205222,0.722919126304344,0.874811769909983,0.814423998907683,0.69887682170795,0.546993917154532,0.679615725850589,0.64973754386164,0.684175566667235,0.9284467474456,0.618544464117712,0.838156769060502,0.453400413095253,0.721778617753017,0.675203255686234,0.415825633510671,0.557707612972671,0.41721823456905,0.873767725126996,0.504071978190029,0.386354223995573,0.443459069279261,0.615687562836518,0.382568257427295,0.742509307136687,0.861040279174224,0.937910459573524,0.438055252970742,0.721252842331203,0.704859351293532,0.67391805692128,0.61757648697048,0.681150418413625,0.597486595019985,0.489784620662317,0.396081472370955,0.483675977849769,0.862788763521661,0.729278156992703,0.68622645220831,0.488227412977608,0.436847628429359,0.448133569774411,0.576822960241332,0.76385533866858,0.924794383586146,0.602790407585505,0.521264536433128,0.617942266022037,0.474017507948588,0.926786487600951,0.31244494995058,0.586323403925179,0.628590787231131,0.73359233987038,0.824892602795488,0.834692343728266,0.476838916069405,0.541998719221405,0.82776968591603,0.660383826957138,0.454861260156574,0.567691536251024,0.616591244608413,0.900637601615125,0.615508925635337,0.863847941161914,0.895597676777888,0.668174022917559,0.765392091514245,0.895331901268563,0.906256360253815,0.761575961828654,0.59778362535818,0.913090207672714,0.624202363327854,0.564802942790778,0.777119313766877,0.706656051621459,0.501118266774515,0.969525101806994,0.753084196812106,0.504908690978071,0.689638404396988,0.393247257696389,0.526081367317503,0.393533115879752,0.597630591866495,0.852423662319429,0.593363694003991,0.91886558746444,0.805132466569828,0.312908186079196,0.555721468905071,0.447913105049792,0.660657008911737,0.765677353101231,0.543531345929948,0.809422067084155,0.510744351035715,0.723356371331393,0.5320043816058,0.815870953690388,0.63346784450458,0.364058852662629,0.659121904161993,0.714252590231843,0.463836857358267,0.530594038930427,0.448207211572564,0.615180944249724,0.491701241253001,0.427354610040923,0.66412779888089,0.795603433662798,0.898394691369947,0.680529335158271,0.924669825756524,0.552069608054468,0.201968418959643,0.519039289239971,0.950926238517448,0.298991617068528,0.512489328087031,0.0475065869765542,0.379003139713023,0.879990476756196,0.675091173889853,0.624498761009696,0.473209229147801,0.482390587568215,0.792732482789098,0.476774751690768,0.452089926295183,0.612484428875009,0.833766540706544,0.598130567502424,0.514131726930681,0.88370192033787,0.627605763264377,0.518065547255905,0.887849859345731,0.415601663024711,0.587744338296735,0.648428248929214,0.581441562631014,0.589040890823312,0.634553863790662,0.689747496290008,0.58207984406164,0.412053727443975,0.582096955256442,0.510360970768381,0.722832982496978,0.554778831264336,0.567170057410764,0.579779907296049,0.805036502872235,0.453082803960862,0.637368754592075,0.562310950908158,0.490821203178289,0.551807042018433,0.581709490426645,0.514798621374379,0.570271042536013,0.636931922816435,0.450458406624978,0.604007884764543,0.587191969046357,0.778833047741115,0.755368112890633,0.674905174213263,0.675259813613559,0.624142805863068,0.95917391681761,0.714926082763726,0.776198558356046,0.499573802894577,0.700575670547123,0.708258072023388,0.695597490588822,0.553843767882081,0.516022658265977,0.593443965384057,0.647550657033538,0.57865938109847
"8",0.534830835895866,0.667307302821713,0.79452854649072,0.760910716718366,0.458851354466606,0.645735433574945,0.558100603468109,1,0.338325306449531,0.867839713053105,0.44726388994015,0.414281877168025,0.376788655662553,0.38179347550168,0.807387785588738,0.707984772053541,0.714699366933456,0.764253955246998,0.589717855252353,0.681497534854376,0.840568305322711,0.518214134200049,0.50185908207115,0.764506614979019,0.659118787283988,0.422302773563416,0.705077595537708,0.945395296337673,0.679250911531198,0.444090198378223,0.41357495642576,0.70649132510737,0.287295129229538,0.638830345917813,0.459941221839822,0.69925653210479,0.697064145917927,0.656382695254652,0.647000481730515,0.624738657544987,0.732418429484898,0.853833613577001,0.878161796006206,0.79513075131149,0.641782512195027,0.758676169579609,0.874778351763381,0.600468030272539,0.553664994220526,0.506798731058699,0.626647615155954,0.674441013949805,0.791555434195115,0.451581970844229,0.512574827819529,0.471259477457273,0.710256376779554,0.751803572632055,0.583454481892492,0.645430928934757,0.455870326417416,0.700611257819801,0.753310375887586,0.482216110462909,0.315818147778859,0.790179560429503,0.544130124446739,0.802005789012259,0.548656954661274,0.55102610071459,0.33931357226858,0.893454794310862,0.68276813469066,0.713333441301962,0.423234834452058,0.503255061897781,0.795628793949105,0.748831343969665,0.972438285506684,0.627191791729974,0.66783732199862,0.778900680451126,0.566577321026097,0.594267072451486,0.575184317962851,0.662499558925384,0.891745991116895,0.584630217794516,0.774329662167634,0.896134234772336,0.70332177861035,0.739605169378265,0.843166125439352,0.5067699227911,0.733107994013521,0.442497052386264,0.844747000147731,0.83026010798946,0.676423215080007,0.33954543669451,0.536616762183631,0.541803075341925,0.442749350363826,0.68501037137471,0.679930244303782,0.486438204611214,0.822555105861611,0.424340690000653,0.690765873334152,0.691873760136149,0.577609209700198,0.720850705417989,0.377415124802733,0.887805819946208,0.793853332832288,0.734786060187775,0.636542062009056,0.323974897369151,0.56927133069242,0.856517552887908,0.6349186668638,0.692743459441583,0.543587064666189,0.758805770257665,0.478067772600756,0.483320112672877,0.641164968193916,0.677826406163826,0.53320665340058,0.634623746529391,0.527081934945166,0.828885614817279,0.685483501191409,0.893187987444716,0.627133938426448,0.313260859651036,0.433994014926163,0.35614952386053,0.694749029872282,0.601596196719134,0.781751682430318,0.70913289634799,0.730338606757616,0.401063130934604,0.63715109172633,0.735274395426127,0.598067819082861,0.765159565326746,0.683477741866165,0.676071042040074,0.536517481110146,0.532088144583668,0.817185401985896,0.831413654704512,0.58056022043634,0.427481666285549,0.616417660335907,0.736289680481721,0.719190515017066,0.823034969395846,0.623727366850629,0.792261314749194,0.658958459100726,0.791228321230083,0.769846489384598,0.710821438690098,0.519418758139802,0.874143822416523,0.84025732546794,0.807047213736857,0.706339440311008,0.436627686603667,0.718989114760545,0.818050087766888,0.700270298601114,0.757646619610775,0.740264014360164,0.540401892157984,0.562016150140864,0.851523738619691,0.473264352076346,0.73541517766561,0.823555184021763,0.657540791087641,0.672876329403288,0.796775880980718,0.670407526048867,0.586250006741099,0.630363307303173,0.71371253794029,0.666054609943526,0.66814032847324,0.799586452571946,0.517456843009034,0.531707802148588,0.778491885095137,0.751674498650346,0.830315775766862,0.791028466625711,0.730115407195096
